Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q1,44-45,Retail Trade,11
Separations,Frederick WIA,Maryland Separations by Industry,2018Q4,44-45,Retail Trade,2081
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q1,44-45,Retail Trade,11.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q1,44-45,Retail Trade,10.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q1,44-45,Retail Trade,10.299999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q2,44-45,Retail Trade,9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q1,44-45,Retail Trade,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q1,44-45,Retail Trade,10.7
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q2,44-45,Retail Trade,9.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q2,44-45,Retail Trade,9.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q2,44-45,Retail Trade,9.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q2,44-45,Retail Trade,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q3,44-45,Retail Trade,11.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q2,44-45,Retail Trade,9.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q3,44-45,Retail Trade,11
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q3,44-45,Retail Trade,10
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q3,44-45,Retail Trade,9.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q3,44-45,Retail Trade,14.099999999999998
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q4,44-45,Retail Trade,10.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q4,44-45,Retail Trade,10.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q4,44-45,Retail Trade,9.9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q4,44-45,Retail Trade,9.8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q4,44-45,Retail Trade,12.1
Workers,Frederick WIA,Maryland Workers by Industry,2016Q1,44-45,Retail Trade,11636
Workers,Frederick WIA,Maryland Workers by Industry,2015Q1,44-45,Retail Trade,11667
Workers,Frederick WIA,Maryland Workers by Industry,2019Q1,44-45,Retail Trade,12465
Workers,Frederick WIA,Maryland Workers by Industry,2015Q2,44-45,Retail Trade,11552
Workers,Frederick WIA,Maryland Workers by Industry,2020Q1,44-45,Retail Trade,11279
Workers,Frederick WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,12307
Workers,Frederick WIA,Maryland Workers by Industry,2016Q2,44-45,Retail Trade,11739
Workers,Frederick WIA,Maryland Workers by Industry,2017Q1,44-45,Retail Trade,12045
Workers,Frederick WIA,Maryland Workers by Industry,2017Q2,44-45,Retail Trade,12102
Workers,Frederick WIA,Maryland Workers by Industry,2015Q3,44-45,Retail Trade,11777
Workers,Frederick WIA,Maryland Workers by Industry,2016Q3,44-45,Retail Trade,12185
Workers,Frederick WIA,Maryland Workers by Industry,2020Q2,44-45,Retail Trade,10536
Workers,Frederick WIA,Maryland Workers by Industry,2018Q2,44-45,Retail Trade,12318
Workers,Frederick WIA,Maryland Workers by Industry,2019Q2,44-45,Retail Trade,12219
Workers,Frederick WIA,Maryland Workers by Industry,2017Q3,44-45,Retail Trade,12247
Workers,Frederick WIA,Maryland Workers by Industry,2018Q3,44-45,Retail Trade,12263
Workers,Frederick WIA,Maryland Workers by Industry,2016Q4,44-45,Retail Trade,12548
Workers,Frederick WIA,Maryland Workers by Industry,2015Q4,44-45,Retail Trade,12091
Workers,Frederick WIA,Maryland Workers by Industry,2019Q3,44-45,Retail Trade,12544
Workers,Frederick WIA,Maryland Workers by Industry,2017Q4,44-45,Retail Trade,12523
Workers,Frederick WIA,Maryland Workers by Industry,2019Q4,44-45,Retail Trade,12518
Workers,Frederick WIA,Maryland Workers by Industry,2018Q4,44-45,Retail Trade,12235
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q1,48-49,Transportation and Warehousing,3296
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q1,48-49,Transportation and Warehousing,3450
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,3602
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q1,48-49,Transportation and Warehousing,3752
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,4044
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,4187
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,3606
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,3659
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,3626
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,3967
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,4183
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,3854
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,3729
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,3702
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,TBD
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,4131
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,4255
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,3904
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,4015
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-91
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,-52
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,-117
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,4025
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,4252
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,4362
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-44
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-131
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,-89
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,52
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,17
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,51
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,-74
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,36
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,36
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,35
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,16
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,-62
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,156
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,136
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,-9
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,101
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,27
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,50
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,184
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,145
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,173
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,185
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,192
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,241
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,155
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q2,48-49,Transportation and Warehousing,268
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,152
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q2,48-49,Transportation and Warehousing,291
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q3,48-49,Transportation and Warehousing,241
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q2,48-49,Transportation and Warehousing,221
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,311
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q2,48-49,Transportation and Warehousing,175
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q3,48-49,Transportation and Warehousing,232
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q3,48-49,Transportation and Warehousing,268
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q3,48-49,Transportation and Warehousing,233
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q4,48-49,Transportation and Warehousing,579
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q4,48-49,Transportation and Warehousing,484
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q4,48-49,Transportation and Warehousing,542
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q4,48-49,Transportation and Warehousing,311
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q4,48-49,Transportation and Warehousing,275
Separations,Frederick WIA,Maryland Separations by Industry,2016Q1,48-49,Transportation and Warehousing,227
Separations,Frederick WIA,Maryland Separations by Industry,2015Q1,48-49,Transportation and Warehousing,319
Separations,Frederick WIA,Maryland Separations by Industry,2017Q1,48-49,Transportation and Warehousing,324
Separations,Frederick WIA,Maryland Separations by Industry,2018Q1,48-49,Transportation and Warehousing,311
Separations,Frederick WIA,Maryland Separations by Industry,2015Q2,48-49,Transportation and Warehousing,212
Separations,Frederick WIA,Maryland Separations by Industry,2019Q1,48-49,Transportation and Warehousing,227
Separations,Frederick WIA,Maryland Separations by Industry,2020Q1,48-49,Transportation and Warehousing,311
Separations,Frederick WIA,Maryland Separations by Industry,2016Q2,48-49,Transportation and Warehousing,220
Separations,Frederick WIA,Maryland Separations by Industry,2017Q2,48-49,Transportation and Warehousing,261
Separations,Frederick WIA,Maryland Separations by Industry,2018Q2,48-49,Transportation and Warehousing,400
Separations,Frederick WIA,Maryland Separations by Industry,2015Q3,48-49,Transportation and Warehousing,225
Separations,Frederick WIA,Maryland Separations by Industry,2019Q2,48-49,Transportation and Warehousing,213
Separations,Frederick WIA,Maryland Separations by Industry,2020Q2,48-49,Transportation and Warehousing,TBD
Separations,Frederick WIA,Maryland Separations by Industry,2018Q3,48-49,Transportation and Warehousing,317
Separations,Frederick WIA,Maryland Separations by Industry,2017Q3,48-49,Transportation and Warehousing,289
Separations,Frederick WIA,Maryland Separations by Industry,2019Q3,48-49,Transportation and Warehousing,256
Separations,Frederick WIA,Maryland Separations by Industry,2015Q4,48-49,Transportation and Warehousing,391
Separations,Frederick WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,451
Separations,Frederick WIA,Maryland Separations by Industry,2017Q4,48-49,Transportation and Warehousing,488
Separations,Frederick WIA,Maryland Separations by Industry,2018Q4,48-49,Transportation and Warehousing,269
Separations,Frederick WIA,Maryland Separations by Industry,2019Q4,48-49,Transportation and Warehousing,286
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q1,48-49,Transportation and Warehousing,10.299999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q1,48-49,Transportation and Warehousing,11.200000000000001
Separations,Frederick WIA,Maryland Separations by Industry,2016Q3,48-49,Transportation and Warehousing,297
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q1,48-49,Transportation and Warehousing,13.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q1,48-49,Transportation and Warehousing,11.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q1,48-49,Transportation and Warehousing,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q1,48-49,Transportation and Warehousing,9.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q2,48-49,Transportation and Warehousing,8.6
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q2,48-49,Transportation and Warehousing,9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q2,48-49,Transportation and Warehousing,9.700000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q2,48-49,Transportation and Warehousing,12
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q2,48-49,Transportation and Warehousing,9.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q2,48-49,Transportation and Warehousing,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q3,48-49,Transportation and Warehousing,10.100000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q3,48-49,Transportation and Warehousing,10.6
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q3,48-49,Transportation and Warehousing,11.700000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q3,48-49,Transportation and Warehousing,9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q3,48-49,Transportation and Warehousing,8.9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q4,48-49,Transportation and Warehousing,9.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q4,48-49,Transportation and Warehousing,11
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q4,48-49,Transportation and Warehousing,11
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q4,48-49,Transportation and Warehousing,10.6
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q4,48-49,Transportation and Warehousing,9.6
Workers,Frederick WIA,Maryland Workers by Industry,2016Q1,48-49,Transportation and Warehousing,1346
Workers,Frederick WIA,Maryland Workers by Industry,2015Q1,48-49,Transportation and Warehousing,1428
Workers,Frederick WIA,Maryland Workers by Industry,2017Q1,48-49,Transportation and Warehousing,1392
Workers,Frederick WIA,Maryland Workers by Industry,2018Q1,48-49,Transportation and Warehousing,1372
Workers,Frederick WIA,Maryland Workers by Industry,2019Q1,48-49,Transportation and Warehousing,1218
Workers,Frederick WIA,Maryland Workers by Industry,2020Q1,48-49,Transportation and Warehousing,1397
Workers,Frederick WIA,Maryland Workers by Industry,2015Q2,48-49,Transportation and Warehousing,1252
Workers,Frederick WIA,Maryland Workers by Industry,2016Q2,48-49,Transportation and Warehousing,1347
Workers,Frederick WIA,Maryland Workers by Industry,2017Q2,48-49,Transportation and Warehousing,1350
Workers,Frederick WIA,Maryland Workers by Industry,2019Q2,48-49,Transportation and Warehousing,1364
Workers,Frederick WIA,Maryland Workers by Industry,2018Q2,48-49,Transportation and Warehousing,1359
Workers,Frederick WIA,Maryland Workers by Industry,2016Q3,48-49,Transportation and Warehousing,1373
Workers,Frederick WIA,Maryland Workers by Industry,2015Q3,48-49,Transportation and Warehousing,1270
Workers,Frederick WIA,Maryland Workers by Industry,2017Q3,48-49,Transportation and Warehousing,1365
Workers,Frederick WIA,Maryland Workers by Industry,2019Q3,48-49,Transportation and Warehousing,1364
Workers,Frederick WIA,Maryland Workers by Industry,2020Q2,48-49,Transportation and Warehousing,1274
Workers,Frederick WIA,Maryland Workers by Industry,2018Q3,48-49,Transportation and Warehousing,1273
Workers,Frederick WIA,Maryland Workers by Industry,2016Q4,48-49,Transportation and Warehousing,1441
Workers,Frederick WIA,Maryland Workers by Industry,2015Q4,48-49,Transportation and Warehousing,1391
Workers,Frederick WIA,Maryland Workers by Industry,2018Q4,48-49,Transportation and Warehousing,1177
Workers,Frederick WIA,Maryland Workers by Industry,2017Q4,48-49,Transportation and Warehousing,1410
Workers,Frederick WIA,Maryland Workers by Industry,2019Q4,48-49,Transportation and Warehousing,1367
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q1,22,Utilities,8570
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q1,22,Utilities,8736
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q1,22,Utilities,7165
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q1,22,Utilities,7483
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q1,22,Utilities,8418
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q1,22,Utilities,9106
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q2,22,Utilities,5902
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q2,22,Utilities,6627
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q2,22,Utilities,5982
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q2,22,Utilities,6987
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q2,22,Utilities,6847
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q2,22,Utilities,TBD
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q3,22,Utilities,7175
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q3,22,Utilities,6584
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q3,22,Utilities,6518
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q3,22,Utilities,6753
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q4,22,Utilities,6847
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q4,22,Utilities,7163
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q3,22,Utilities,6361
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q4,22,Utilities,7076
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q4,22,Utilities,7129
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q1,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q1,22,Utilities,-1
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q1,22,Utilities,-3
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q4,22,Utilities,7010
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q1,22,Utilities,-2
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q1,22,Utilities,4
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q2,22,Utilities,1
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q1,22,Utilities,-1
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q2,22,Utilities,12
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q2,22,Utilities,9
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q2,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q2,22,Utilities,3
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q3,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q2,22,Utilities,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q3,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q3,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q3,22,Utilities,-2
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q4,22,Utilities,5
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q4,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q3,22,Utilities,-5
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q4,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q4,22,Utilities,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q4,22,Utilities,0
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q1,22,Utilities,3
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q1,22,Utilities,4
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q1,22,Utilities,S
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q1,22,Utilities,4
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q1,22,Utilities,8
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q1,22,Utilities,S
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q2,22,Utilities,3
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q2,22,Utilities,13
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q2,22,Utilities,4
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q2,22,Utilities,S
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q2,22,Utilities,6
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q2,22,Utilities,13
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q3,22,Utilities,2
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q3,22,Utilities,S
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q3,22,Utilities,4
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q3,22,Utilities,2
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q3,22,Utilities,6
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q4,22,Utilities,S
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q4,22,Utilities,6
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q4,22,Utilities,S
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q4,22,Utilities,S
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q4,22,Utilities,8
Separations,Frederick WIA,Maryland Separations by Industry,2016Q1,22,Utilities,5
Separations,Frederick WIA,Maryland Separations by Industry,2017Q1,22,Utilities,5
Separations,Frederick WIA,Maryland Separations by Industry,2018Q1,22,Utilities,6
Separations,Frederick WIA,Maryland Separations by Industry,2019Q1,22,Utilities,3
Separations,Frederick WIA,Maryland Separations by Industry,2015Q1,22,Utilities,5
Separations,Frederick WIA,Maryland Separations by Industry,2020Q1,22,Utilities,5
Separations,Frederick WIA,Maryland Separations by Industry,2015Q2,22,Utilities,3
Separations,Frederick WIA,Maryland Separations by Industry,2018Q2,22,Utilities,4
Separations,Frederick WIA,Maryland Separations by Industry,2017Q2,22,Utilities,S
Separations,Frederick WIA,Maryland Separations by Industry,2019Q2,22,Utilities,4
Separations,Frederick WIA,Maryland Separations by Industry,2016Q2,22,Utilities,S
Separations,Frederick WIA,Maryland Separations by Industry,2020Q2,22,Utilities,TBD
Separations,Frederick WIA,Maryland Separations by Industry,2015Q3,22,Utilities,2
Separations,Frederick WIA,Maryland Separations by Industry,2016Q3,22,Utilities,4
Separations,Frederick WIA,Maryland Separations by Industry,2019Q3,22,Utilities,10
Separations,Frederick WIA,Maryland Separations by Industry,2018Q3,22,Utilities,3
Separations,Frederick WIA,Maryland Separations by Industry,2017Q3,22,Utilities,3
Separations,Frederick WIA,Maryland Separations by Industry,2015Q4,22,Utilities,S
Separations,Frederick WIA,Maryland Separations by Industry,2016Q4,22,Utilities,S
Separations,Frederick WIA,Maryland Separations by Industry,2017Q4,22,Utilities,S
Separations,Frederick WIA,Maryland Separations by Industry,2019Q4,22,Utilities,9
Separations,Frederick WIA,Maryland Separations by Industry,2018Q4,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q1,22,Utilities,2.9000000000000004
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q1,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q1,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q1,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q1,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q1,22,Utilities,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q2,22,Utilities,0
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q2,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q2,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q2,22,Utilities,3.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q2,22,Utilities,2.7
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q2,22,Utilities,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q3,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q3,22,Utilities,0
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q3,22,Utilities,5.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q3,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q3,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q4,22,Utilities,S
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q4,22,Utilities,3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q4,22,Utilities,3.4000000000000004
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q4,22,Utilities,3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q4,22,Utilities,S
Workers,Frederick WIA,Maryland Workers by Industry,2017Q1,22,Utilities,109
Workers,Frederick WIA,Maryland Workers by Industry,2015Q1,22,Utilities,104
Workers,Frederick WIA,Maryland Workers by Industry,2019Q1,22,Utilities,123
Workers,Frederick WIA,Maryland Workers by Industry,2016Q1,22,Utilities,109
Workers,Frederick WIA,Maryland Workers by Industry,2018Q1,22,Utilities,117
Workers,Frederick WIA,Maryland Workers by Industry,2020Q1,22,Utilities,127
Workers,Frederick WIA,Maryland Workers by Industry,2015Q2,22,Utilities,106
Workers,Frederick WIA,Maryland Workers by Industry,2016Q2,22,Utilities,110
Workers,Frederick WIA,Maryland Workers by Industry,2017Q2,22,Utilities,109
Workers,Frederick WIA,Maryland Workers by Industry,2018Q2,22,Utilities,117
Workers,Frederick WIA,Maryland Workers by Industry,2019Q2,22,Utilities,124
Workers,Frederick WIA,Maryland Workers by Industry,2020Q2,22,Utilities,129
Workers,Frederick WIA,Maryland Workers by Industry,2015Q3,22,Utilities,107
